0.8626126126126126	-0.010849140228047689
0.8626126126126126	-0.2998626516668156
0.8628628628628628	-0.010438285370026914
0.8628628628628628	-0.29950160169430207
0.8628628628628628	-0.01043735857064278
0.8628628628628628	-0.2995030376450505
0.8628628628628628	-0.010437192104395364
0.8628628628628628	-0.29950217230054077
0.8628628628628628	-0.010440176463096652
0.8628628628628628	-0.29950176087523334
0.8631131131131131	-0.01002886174970006
0.8631131131131131	-0.2991400687666781
0.8631131131131131	-0.010029425514688524
0.8631131131131131	-0.29914179966169063
0.8631131131131131	-0.010028407320538451
0.8631131131131131	-0.2991404175119607
0.8631131131131131	-0.010030541383555467
0.8631131131131131	-0.29914030185255025
0.8633633633633634	-0.009620854482039408
0.8633633633633634	-0.2987779719285663
0.8633633633633634	-0.009622907849251008
0.8633633633633634	-0.2987799954268516
0.8633633633633634	-0.009621038491842508
0.8633633633633634	-0.2987781005371789
0.8633633633633634	-0.009622322780552223
0.8633633633633634	-0.29877827817957925
0.8636136136136137	-0.00921425787736463
0.8636136136136137	-0.29841531748422495
0.8636136136136137	-0.009217136580526593
0.8636136136136137	-0.29841719204933753
0.8636136136136137	-0.009215079948148994
0.8636136136136137	-0.29841522766699696
0.8636136136136137	-0.009215513946120071
0.8636136136136137	-0.2984156956079416
0.8638638638638638	-0.008809065552897961
0.8638638638638638	-0.2980521103173884
0.8638638638638638	-0.008811095333787334
0.8638638638638638	-0.298053479567955
0.8638638638638638	-0.008810525348761991
0.8638638638638638	-0.29805180380496993
0.8638638638638638	-0.008810109892176846
0.8638638638638638	-0.2980525598255418
0.8641141141141141	-0.008405271587250577
0.8641141141141141	-0.29768835669423643
0.8641141141141141	-0.008406452875197668
0.8641141141141141	-0.2976892245557933
0.8641141141141141	-0.008407368591415752
0.8641141141141141	-0.29768783511398755
0.8641141141141141	-0.008406104396537628
0.8641141141141141	-0.2976888771232563
0.8643643643643644	-0.008002870269884492
0.8643643643643644	-0.2973240619138808
0.8643643643643644	-0.008003203621641586
0.8643643643643644	-0.2973244324233691
0.8643643643643644	-0.00800560419672201
0.8643643643643644	-0.2973233272776069
0.8643643643643644	-0.008003492029468134
0.8643643643643644	-0.2973246531544199
0.8646146146146146	-0.007601855793528339
0.8646146146146146	-0.29695923152376125
0.8646146146146146	-0.007601341786057481
0.8646146146146146	-0.2969591086587394
0.8646146146146146	-0.007603977856254365
0.8646146146146146	-0.29695828495924886
0.8646146146146146	-0.00760226621288184
0.8646146146146146	-0.2969598921511364
0.8648648648648649	-0.007202221670069517
0.8648648648648649	-0.2965938707742135
0.8648648648648649	-0.007200860768278557
0.8648648648648649	-0.2965932584517038
0.8648648648648649	-0.00720265079976989
0.8648648648648649	-0.2965927144280506
0.8648648648648649	-0.00720242098076403
0.8648648648648649	-0.29659460079170835
0.8651151151151151	-0.006803962853392636
0.8651151151151151	-0.296227985365327
0.8651151151151151	-0.00680175562550522
0.8651151151151151	-0.2962268875449773
0.8651151151151151	-0.006802700162225609
0.8651151151151151	-0.2962266209630347
0.8651151151151151	-0.006803951634982356
0.8651151151151151	-0.29622874315327796
0.8653653653653653	-0.00640545161605964
0.8653653653653653	-0.2958615802906268
0.8653653653653653	-0.006404020343421713
0.8653653653653653	-0.2958600008973231
0.8653653653653653	-0.006404119791823338
0.8653653653653653	-0.2958600092168756
0.8653653653653653	-0.006406851117739285
0.8653653653653653	-0.29586164928151126
0.8656156156156156	-0.006007602256731166
0.8656156156156156	-0.29549466125100404
0.8656156156156156	-0.006007649086788887
0.8656156156156156	-0.29549260415714973
0.8656156156156156	-0.006006903903612186
0.8656156156156156	-0.29549288561932024
0.8656156156156156	-0.006009311643446664
0.8656156156156156	-0.295494046702255
0.8658658658658659	-0.005611111901579654
0.8658658658658659	-0.2951265737942639
0.8658658658658659	-0.005612636010218713
0.8658658658658659	-0.2951247021962045
0.8658658658658659	-0.005611046857281935
0.8658658658658659	-0.29512525390199607
0.8658658658658659	-0.005612611639878984
0.8658658658658659	-0.29512594145484805
0.8661161161161162	-0.005215975228168595
0.8661161161161162	-0.2947579032983118
0.8661161161161162	-0.005218975699672013
0.8661161161161162	-0.29475630045269113
0.8661161161161162	-0.005216543083292542
0.8661161161161162	-0.2947571206296088
0.8661161161161162	-0.005217265041230244
0.8661161161161162	-0.2947573376484744
0.8663663663663663	-0.004822187590945163
0.8663663663663663	-0.2943887408207909
0.8663663663663663	-0.004824510329986289
0.8663663663663663	-0.2943874045961929
0.8663663663663663	-0.0048233883099234485
0.8663663663663663	-0.29438849114864896
0.8663663663663663	-0.0048232682921495644
0.8663663663663663	-0.2943882418327425
0.8666166166166166	-0.004429741897225864
0.8666166166166166	-0.29401909055254133
0.8666166166166166	-0.004431223170492492
0.8666166166166166	-0.29401801864783034
0.8666166166166166	-0.004431574467515863
0.8666166166166166	-0.29401936903097947
0.8666166166166166	-0.004430612474829182
0.8666166166166166	-0.29401865669869665
0.8668668668668669	-0.004038633886895574
0.8668668668668669	-0.29364895845510625
0.8668668668668669	-0.004039274220200375
0.8668668668668669	-0.2936481487525039
0.8668668668668669	-0.00404109821974232
0.8668668668668669	-0.29364976090013256
0.8668668668668669	-0.004039295025995356
0.8668668668668669	-0.2936485896805188
0.8671171171171171	-0.0036488571891285094
0.8671171171171171	-0.2932783486705733
0.8671171171171171	-0.003648657041079171
0.8671171171171171	-0.2932777989566031
0.8671171171171171	-0.0036516087746543933
0.8671171171171171	-0.2932796719195536
0.8671171171171171	-0.0036493091036250364
0.8671171171171171	-0.29327804509295247
0.8673673673673674	-0.003260407162776804
0.8673673673673674	-0.29290726694151736
0.8673673673673674	-0.0032593670798316066
0.8673673673673674	-0.2929069751026486
0.8673673673673674	-0.0032614779265046864
0.8673673673673674	-0.2929091037801394
0.8673673673673674	-0.003260649540900369
0.8673673673673674	-0.2929070261675505
0.8676176176176176	-0.00287327722782051
0.8676176176176176	-0.29253571689138375
0.8676176176176176	-0.002871397612568906
0.8676176176176176	-0.2925356806965756
0.8676176176176176	-0.0028726697925290376
0.8676176176176176	-0.2925374074726767
0.8676176176176176	-0.002873310456634212
0.8676176176176176	-0.292535539474105
0.8678678678678678	-0.0024868009420417345
0.8678678678678678	-0.29216370564061084
0.8678678678678678	-0.0024847455022587485
0.8678678678678678	-0.2921639231101013
0.8678678678678678	-0.002485180723406191
0.8678678678678678	-0.2921652065213032
0.8678678678678678	-0.002487289609212429
0.8678678678678678	-0.2921635927391572
0.8681181181181181	-0.0020999927456326253
0.8681181181181181	-0.2917912361825375
0.8681181181181181	-0.0020994037651214754
0.8681181181181181	-0.2917917050369643
0.8681181181181181	-0.0020990006388448956
0.8681181181181181	-0.2917925473801132
0.8681181181181181	-0.0021017508049337294
0.8681181181181181	-0.29179118444272306
0.8683683683683684	-0.0017144914439292985
0.8683683683683684	-0.2914183143178968
0.8683683683683684	-0.0017153681169137327
0.8683683683683684	-0.29141903240115064
0.8683683683683684	-0.0017141276585858724
0.8683683683683684	-0.29141943780448376
0.8683683683683684	-0.0017160414807741407
0.8683683683683684	-0.29141832465390766
0.8686186186186187	-0.0013302910414198104
0.8686186186186187	-0.2910449440850622
0.8686186186186187	-0.001332632589048071
0.8686186186186187	-0.2910459093157532
0.8686186186186187	-0.0013305552397955363
0.8686186186186187	-0.2910458814914787
0.8686186186186187	-0.0013316329945810598
0.8686186186186187	-0.2910450157039502
0.8688688688688688	-0.0009473874720435551
0.8688688688688688	-0.29067113094203195
0.8688688688688688	-0.0009500703980767413
0.8688688688688688	-0.2906723412620592
0.8688688688688688	-0.0009482793295433581
0.8688688688688688	-0.29067188377795006
0.8688688688688688	-0.0009485215914569513
0.8688688688688688	-0.2906712634001236
0.8691191191191191	-0.0005657743645512978
0.8691191191191191	-0.29029687886175515
0.8691191191191191	-0.0005676224420117917
0.8691191191191191	-0.29029833212129796
0.8691191191191191	-0.0005672936168339297
0.8691191191191191	-0.2902974488563762
0.8691191191191191	-0.0005667006559692645
0.8691191191191191	-0.2902970716019363
0.8693693693693694	-0.00018544743411525667
0.8693693693693694	-0.2899221930360431
0.8693693693693694	-0.00018646106330715245
0.8693693693693694	-0.2899238872433881
0.8693693693693694	-0.00018759334315289895
0.8693693693693694	-0.2899225816743939
0.8693693693693694	-0.0001861652412480411
0.8693693693693694	-0.28992244522179983
0.8696196196196196	0.0001935987312271182
0.8696196196196196	-0.2895470772097429
0.8696196196196196	0.00019341902834368435
0.8696196196196196	-0.2895490101186069
0.8696196196196196	0.00019082565769722347
0.8696196196196196	-0.2895472861017548
0.8696196196196196	0.00019308769064927086
0.8696196196196196	-0.28954738892936727
0.8698698698698699	0.0005713687827881832
0.8698698698698699	-0.2891715369676274
0.8698698698698699	0.0005720226796295273
0.8698698698698699	-0.28917363630940085
0.8698698698698699	0.0005695245054822451
0.8698698698698699	-0.2891715675399317
0.8698698698698699	0.0005710656313553176
0.8698698698698699	-0.2891719071795505
0.8701201201201201	0.0009478676625384915
0.8701201201201201	-0.2887955768071883
0.8701201201201201	0.0009493546312974459
0.8701201201201201	-0.2887972644638644
0.8701201201201201	0.0009476885296862248
0.8701201201201201	-0.28879543083806763
0.8701201201201201	0.0009477713827506065
0.8701201201201201	-0.2887960053999303
0.8703703703703703	0.0013231004046153742
0.8703703703703703	-0.288419200776471
0.8703703703703703	0.0013254200206890205
0.8703703703703703	-0.2884204802022973
0.8703703703703703	0.001324585852748027
0.8703703703703703	-0.28841887969278124
0.8703703703703703	0.0013232112826913763
0.8703703703703703	-0.28841968711938537
0.8706206206206206	0.0016988880908238965
0.8706206206206206	-0.2880424136597022
0.8706206206206206	0.0017002233808415099
0.8706206206206206	-0.2880432885009994
0.8706206206206206	0.001700220382926644
0.8706206206206206	-0.2880419195270798
0.8706206206206206	0.001697389270652374
0.8706206206206206	-0.2880429576354729
0.8708708708708709	0.002073889875547423
0.8708708708708709	-0.28766521938911244
0.8708708708708709	0.002073770256720408
0.8708708708708709	-0.28766569324896446
0.8708708708708709	0.0020745983254095886
0.8708708708708709	-0.28766455323301354
0.8708708708708709	0.0020722717596262552
0.8708708708708709	-0.28766582010771813
0.8711211211211212	0.0024476389229192074
0.8711211211211212	-0.2872876225483084
0.8711211211211212	0.0024460649740021953
0.8711211211211212	-0.2872876990333868
0.8711211211211212	0.0024477234979681153
0.8711211211211212	-0.28728678618081177
0.8711211211211212	0.002446226603390919
0.8711211211211212	-0.2872882798964377
0.8713713713713713	0.002820139812454362
0.8713713713713713	-0.2869096277673185
0.8713713713713713	0.002817112933647337
0.8713713713713713	-0.2869093097744381
0.8713713713713713	0.00281960148982215
0.8713713713713713	-0.28690862200224027
0.8713713713713713	0.002818934142156009
0.8713713713713713	-0.2869103402842896
0.8716216216216216	0.003191397199171947
0.8716216216216216	-0.28653123943985787
0.8716216216216216	0.0031891195320803514
0.8716216216216216	-0.2865305318717089
0.8716216216216216	0.0031902369435830857
0.8716216216216216	-0.28653006601522846
0.8716216216216216	0.0031903988365154967
0.8716216216216216	-0.2865320065428787
0.8718718718718719	0.003561416377608053
0.8718718718718719	-0.2861524610511472
0.8718718718718719	0.0035599664449697827
0.8718718718718719	-0.2861513670454802
0.8718718718718719	0.003559633038976418
0.8718718718718719	-0.28615112221147926
0.8718718718718719	0.0035606235469771235
0.8718718718718719	-0.2861532136877579
0.8721221221221221	0.003930201535675521
0.8721221221221221	-0.28577329760473524
0.8721221221221221	0.003929580637047959
0.8721221221221221	-0.2857718189272881
0.8721221221221221	0.003927796133604693
0.8721221221221221	-0.2857717934675207
0.8721221221221221	0.003929614714786461
0.8721221221221221	-0.2857735012274428
0.8723723723723724	0.004297757479144585
0.8723723723723724	-0.2853937530088039
0.8723723723723724	0.004297964074967437
0.8723723723723724	-0.2853918943563818
0.8723723723723724	0.004295018026139683
0.8723723723723724	-0.285392085866941
0.8723723723723724	0.004297376528781816
0.8723723723723724	-0.28539341318053113
0.8726226226226226	0.00466408881123842
0.8726226226226226	-0.2850135887103257
0.8726226226226226	0.004665122535658272
0.8726226226226226	-0.28501159623883654
0.8726226226226226	0.004663002750492555
0.8726226226226226	-0.2850120028143614
0.8726226226226226	0.004663913566004076
0.8726226226226226	-0.2850129530690386
0.8728728728728729	0.005029199580052606
0.8728728728728729	-0.2846327081334957
0.8728728728728729	0.005031060142896735
0.8728728728728729	-0.2846309289580682
0.8728728728728729	0.005029766039323704
0.8728728728728729	-0.28463154880395175
0.8728728728728729	0.005029229896884355
0.8728728728728729	-0.2846321255646327
0.8731231231231231	0.00539359622373369
0.8731231231231231	-0.2842514644189966
0.8731231231231231	0.005395781487903305
0.8731231231231231	-0.28424989668016803
0.8731231231231231	0.0053953131884435564
0.8731231231231231	-0.28425072727532924
0.8731231231231231	0.005393330541700064
0.8731231231231231	-0.2842509339932406
0.8733733733733734	0.0057585509552400315
0.8733733733733734	-0.28386986150991744
0.8733733733733734	0.005759291112793541
0.8733733733733734	-0.2838685035511883
0.8733733733733734	0.005759648396202448
0.8733733733733734	-0.2838695428734849
0.8733733733733734	0.00575684993633526
0.8733733733733734	-0.2838693830120273
0.8736236236236237	0.00612229761446674
0.8736236236236237	-0.28348790298397675
0.8736236236236237	0.006121594489234044
0.8736236236236237	-0.2834867519968124
0.8736236236236237	0.006122775802893027
0.8736236236236237	-0.28348799917282685
0.8736236236236237	0.006120801575314464
0.8736236236236237	-0.28348747598864427
0.8738738738738738	0.006484841755268165
0.8738738738738738	-0.2831055934150767
0.8738738738738738	0.006482694976470887
0.8738738738738738	-0.2831046482088672
0.8738738738738738	0.006484701134122087
0.8738738738738738	-0.28310610020891014
0.8738738738738738	0.006483550402113019
0.8738738738738738	-0.2831052173003739
0.8741241241241241	0.0068461865100799945
0.8741241241241241	-0.2827229366544344
0.8741241241241241	0.00684342245365265
0.8741241241241241	-0.28272219501226065
0.8741241241241241	0.006845427112332833
0.8741241241241241	-0.2827238504042955
0.8741241241241241	0.006845099696633704
0.8741241241241241	-0.28272261102007756
0.8743743743743744	0.007206337015274898
0.8743743743743744	-0.28233993615191
0.8743743743743744	0.0072043958171188905
0.8743743743743744	-0.282339396097149
0.8743743743743744	0.007204959695992754
0.8743743743743744	-0.2823412526732986
0.8743743743743744	0.007205455201079054
0.8743743743743744	-0.2823396602334259
0.8746246246246246	0.007565296807003864
0.8746246246246246	-0.28195659709743015
0.8746246246246246	0.00756417748547763
0.8746246246246246	-0.2819562568805389
0.8746246246246246	0.007563300894273327
0.8746246246246246	-0.2819583129817396
0.8746246246246246	0.007564618930200646
0.8746246246246246	-0.28195637089110254
0.8748748748748749	0.00792307100501717
0.8748748748748749	-0.28157292224385677
0.8748748748748749	0.007922773418878103
0.8748748748748749	-0.2815727793701298
0.8748748748748749	0.007920456767882254
0.8748748748748749	-0.28157470142102514
0.8748748748748749	0.007922596851357442
0.8748748748748749	-0.28157274481426536
0.8751251251251251	0.008279663950237274
0.8751251251251251	-0.2811889143978573
0.8751251251251251	0.00828018795137325
0.8751251251251251	-0.2811889679774836
0.8751251251251251	0.008277558176517619
0.8751251251251251	-0.2811905462983463
0.8751251251251251	0.008279394553272123
0.8751251251251251	-0.2811887857511921
0.8753753753753754	0.008635078582508515
0.8753753753753754	-0.280804579986007
0.8753753753753754	0.008636423726014983
0.8753753753753754	-0.2808048275835363
0.8753753753753754	0.008634614252794874
0.8753753753753754	-0.28080606565595495
0.8753753753753754	0.008635013355559586
0.8753753753753754	-0.2808044992970481
0.8756256256256256	0.008989320471543681
0.8756256256256256	-0.2804199207852703
0.8756256256256256	0.008991486410042684
0.8756256256256256	-0.28042036053029495
0.8756256256256256	0.008990496871262344
0.8756256256256256	-0.28042126172422543
0.8756256256256256	0.008989459177603654
0.8756256256256256	-0.28041988777171295
0.8758758758758759	0.009343683738813889
0.8758758758758759	-0.2800349410395797
0.8758758758758759	0.009345379773154543
0.8758758758758759	-0.2800355710622705
0.8758758758758759	0.009345209892528352
0.8758758758758759	-0.2800361386045583
0.8758758758758759	0.009342736032823729
0.8758758758758759	-0.2800349551471846
0.8761261261261262	0.009697846129484699
0.8761261261261262	-0.2796496447554468
0.8761261261261262	0.00969810826337086
0.8761261261261262	-0.2796504627167378
0.8761261261261262	0.009698757777323269
0.8761261261261262	-0.2796506996627033
0.8761261261261262	0.009696251068596161
0.8761261261261262	-0.2796497048525897
0.8763763763763763	0.010050846390176215
0.8763763763763763	-0.2792640357214214
0.8763763763763763	0.010049674850564419
0.8763763763763763	-0.27926504012945863
0.8763763763763763	0.010051143274905718
0.8763763763763763	-0.2792649500270633
0.8763763763763763	0.010049454774415148
0.8763763763763763	-0.2792641419842267
0.8766266266266266	0.010402690088661622
0.8766266266266266	-0.27887811588018696
0.8766266266266266	0.010400084390931997
0.8766266266266266	-0.2788793055431205
0.8766266266266266	0.010402371447433669
0.8766266266266266	-0.27887889167263075
0.8766266266266266	0.010401500772895223
0.8766266266266266	-0.2788782685685692
0.8768768768768769	0.010753378925933546
0.8768768768768769	-0.2784918920462767
0.8768768768768769	0.010750891446529937
0.8768768768768769	-0.2784932643495438
0.8768768768768769	0.010752446303316154
0.8768768768768769	-0.27849252977440014
0.8768768768768769	0.010752393068798835
0.8768768768768769	-0.2784920897809822
0.8771271271271271	0.011102919951924918
0.8771271271271271	-0.2781053635678642
0.8771271271271271	0.011101248785512137
0.8771271271271271	-0.2781069171645268
0.8771271271271271	0.011101372609783814
0.8771271271271271	-0.27810586520522695
0.8771271271271271	0.011102136547917389
0.8771271271271271	-0.2781056064275841
0.8773773773773774	0.01145131470271995
0.8773773773773774	-0.27771853741975094
0.8773773773773774	0.011450460128049619
0.8773773773773774	-0.27772027003568234
0.8773773773773774	0.011449153306501508
0.8773773773773774	-0.27771890404070637
0.8773773773773774	0.01145073424238015
0.8773773773773774	-0.27771882455439834
0.8776276276276276	0.011798567555152368
0.8776276276276276	-0.2773314164446505
0.8776276276276276	0.011798528963964532
0.8776276276276276	-0.27733332673920164
0.8776276276276276	0.011795792396680372
0.8776276276276276	-0.2773316496342515
0.8776276276276276	0.011798189818296934
0.8776276276276276	-0.27733174769120905
0.8778778778778779	0.012144682454974517
0.8778778778778779	-0.2769440041762617
0.8778778778778779	0.01214546070216261
0.8778778778778779	-0.2769460887408615
0.8778778778778779	0.012143083048915924
0.8778778778778779	-0.2769441041567813
0.8778778778778779	0.012144507886290014
0.8778778778778779	-0.2769443779999979
0.8781281281281281	0.012489664849046896
0.8781281281281281	-0.27655630229017375
0.8781281281281281	0.012491257784340258
0.8781281281281281	-0.2765582067586285
0.8781281281281281	0.012489695275661352
0.8781281281281281	-0.2765562721072432
0.8781281281281281	0.012489692408758529
0.8781281281281281	-0.2765567198151682
0.8783783783783784	0.012833517137856897
0.8783783783783784	-0.27616831578398193
0.8783783783783784	0.012835925358608162
0.8783783783783784	-0.27616991822234693
0.8783783783783784	0.012835177266184838
0.8783783783783784	-0.2761681560378009
0.8783783783783784	0.012833747234855938
0.8783783783783784	-0.2761687758536792
0.8786286286286287	0.01317815134566225
0.8786286286286287	-0.2757800484338863
0.8786286286286287	0.013179466272798207
0.8786286286286287	-0.2757813520576954
0.8786286286286287	0.013179532386784605
0.8786286286286287	-0.27577976046051034
0.8786286286286287	0.013176675602939466
0.8786286286286287	-0.2757805506562053
0.8788788788788788	0.01352199459910407
0.8788788788788788	-0.27539150324300127
0.8788788788788788	0.013521884582876271
0.8788788788788788	-0.2753925110864525
0.8788788788788788	0.013522764425683943
0.8788788788788788	-0.2753910884234139
0.8788788788788788	0.013520487428132331
0.8788788788788788	-0.27539204708090437
0.8791291291291291	0.013864719235230537
0.8791291291291291	-0.2750026830148587
0.8791291291291291	0.013863184658233675
0.8791291291291291	-0.2750033982943265
0.8791291291291291	0.013864878088812815
0.8791291291291291	-0.27500214266980266
0.8791291291291291	0.013863413864639967
0.8791291291291291	-0.27500326800744535
0.8793793793793794	0.014206328155694815
0.8793793793793794	-0.2746135915376673
0.8793793793793794	0.01420336949396999
0.8793793793793794	-0.27461401733141866
0.8793793793793794	0.014205876002309846
0.8793793793793794	-0.27461292717394026
0.8793793793793794	0.01420522432251963
0.8793793793793794	-0.27461421742786774
0.8796296296296297	0.014546825962059648
0.8796296296296297	-0.2742242318922953
0.8796296296296297	0.014544553299131558
0.8796296296296297	-0.2742243712861361
0.8796296296296297	0.014545763522532475
0.8796296296296297	-0.274223444461463
0.8796296296296297	0.014545923778163576
0.8796296296296297	-0.27422489809811135
0.8798798798798799	0.014886215891917926
0.8798798798798799	-0.27383460739478
0.8798798798798799	0.01488475472552945
0.8798798798798799	-0.2738344634765326
0.8798798798798799	0.014884543038056046
0.8798798798798799	-0.2738336985122794
0.8798798798798799	0.014885515289342687
0.8798798798798799	-0.2738353134612917
0.8801301301301301	0.015224502273122945
0.8801301301301301	-0.2734447210950727
0.8801301301301301	0.015223852150473848
0.8801301301301301	-0.27344429702487
0.8801301301301301	0.015222219136673123
0.8801301301301301	-0.2734436919824982
0.8801301301301301	0.01522400287807896
0.8801301301301301	-0.27344546670243675
0.8803803803803804	0.015561686745063273
0.8803803803803804	-0.2730545776444068
0.8803803803803804	0.015561847730149457
0.8803803803803804	-0.27305387634011397
0.8803803803803804	0.01555885391740949
0.8803803803803804	-0.27305342956274786
0.8803803803803804	0.015561388920912828
0.8803803803803804	-0.27305536217839677
0.8806306306306306	0.015897775288910693
0.8806306306306306	-0.272664178113392
0.8806306306306306	0.015898746938181982
0.8806306306306306	-0.2726632025386423
0.8806306306306306	0.015896562931954177
0.8806306306306306	-0.2726629122965995
0.8806306306306306	0.015897678706461242
0.8806306306306306	-0.2726650011751947
0.8808808808808809	0.016232770507940912
0.8808808808808809	-0.2722735271842311
0.8808808808808809	0.016234552534166974
0.8808808808808809	-0.27227228056983155
0.8808808808808809	0.016233178013478348
0.8808808808808809	-0.2722721451904205
0.8808808808808809	0.016232875184555344
0.8808808808808809	-0.2722740486573513
0.8811311311311312	0.01656681732933365
0.8811311311311312	-0.27188262712277506
0.8811311311311312	0.016569268308892843
0.8811311311311312	-0.2718811125299138
0.8811311311311312	0.01656870320138081
0.8811311311311312	-0.27188113012816295
0.8811311311311312	0.01656698209927448
0.8811311311311312	-0.2718827651046955
0.8813813813813813	0.016901863546246298
0.8813813813813813	-0.27149148155626524
0.8813813813813813	0.016902897910172552
0.8813813813813813	-0.2714897018955764
0.8813813813813813	0.01690314175640994
0.8813813813813813	-0.27148987086974713
0.8813813813813813	0.016900228905981737
0.8813813813813813	-0.27149124040410566
0.8816316316316316	0.017235826573347726
0.8816316316316316	-0.2711000938682193
0.8816316316316316	0.017235444748418562
0.8816316316316316	-0.2710980521090625
0.8816316316316316	0.017236497368285423
0.8816316316316316	-0.2710983706446059
0.8816316316316316	0.017234392363613737
0.8816316316316316	-0.27109947777630355
0.8818818818818819	0.017568710061817677
0.8818818818818819	-0.2707080701773809
0.8818818818818819	0.01756691251688628
0.8818818818818819	-0.2707061650894265
0.8818818818818819	0.017568773574570453
0.8818818818818819	-0.2707066315663874
0.8818818818818819	0.017567476292826838
0.8818818818818819	-0.2707074791444124
0.8821321321321322	0.017900516926272838
0.8821321321321322	-0.2703158043930646
0.8821321321321322	0.017897596323568025
0.8821321321321322	-0.27031404588427665
0.8821321321321322	0.017899973354233274
0.8821321321321322	-0.27031465857868797
0.8821321321321322	0.01789948346351586
0.8821321321321322	-0.2703152496208247
0.8823823823823824	0.01823125158290903
0.8823823823823824	-0.26992330914653906
0.8823823823823824	0.01822913792603057
0.8823823823823824	-0.269921695380192
0.8823823823823824	0.018230101302905956
0.8823823823823824	-0.2699224525190021
0.8823823823823824	0.018230418498813898
0.8823823823823824	-0.26992279007669784
0.8826326326326326	0.018560918547035933
0.8826326326326326	-0.2695305859702103
0.8826326326326326	0.018559610824866783
0.8826326326326326	-0.26952911573083826
0.8826326326326326	0.01855916099078564
0.8826326326326326	-0.26953001585465663
0.8826326326326326	0.018560285229394756
0.8826326326326326	-0.26953010262017624
0.8828828828828829	0.018889517149457052
0.8828828828828829	-0.26913764358354797
0.8828828828828829	0.018889016008149538
0.8828828828828829	-0.2691363146562459
0.8828828828828829	0.01888715344664539
0.8828828828828829	-0.2691373557773037
0.8828828828828829	0.018889084216704728
0.8828828828828829	-0.26913719495884036
0.8831331331331331	0.01921705505103517
0.8831331331331331	-0.2687444794127763
0.8831331331331331	0.01921736050238141
0.8831331331331331	-0.2687432898385536
0.8831331331331331	0.01921450991538428
0.8831331331331331	-0.26874447061385237
0.8831331331331331	0.019216822532979128
0.8831331331331331	-0.2687440651062959
0.8833833833833834	0.01954353395139291
0.8833833833833834	-0.26835109841792537
0.8833833833833834	0.019544644838749087
0.8833833833833834	-0.26835004719674643
0.8833833833833834	0.01954259923114765
0.8833833833833834	-0.26835136577452623
0.8833833833833834	0.019543501240777156
0.8833833833833834	-0.26835071833672436
0.8836336336336337	0.01986895696469947
0.8836336336336337	-0.2679575035286239
0.8836336336336337	0.01987087332887789
0.8836336336336337	-0.2679565888301275
0.8836336336336337	0.019869632425669814
0.8836336336336337	-0.26795804358392783
0.8836336336336337	0.019869124116365013
0.8836336336336337	-0.2679571572594186
0.8838838838838838	0.020193794458959736
0.8838838838838838	-0.2675636974348751
0.8838838838838838	0.020196049772082413
0.8838838838838838	-0.26756291764371926
0.8838838838838838	0.020195613307799558
0.8838838838838838	-0.2675645070031095
0.8838838838838838	0.020193695162617806
0.8838838838838838	-0.2675633845650004
0.8841341341341341	0.0205193288907793
0.8841341341341341	-0.26716968360107207
0.8841341341341341	0.020520175844748054
0.8841341341341341	-0.2671690370921314
0.8841341341341341	0.02052054373414118
0.8841341341341341	-0.2671707590960487
0.8841341341341341	0.020517754153165382
0.8841341341341341	-0.2671694037376161
0.8843843843843844	0.02084381947948911
0.8843843843843844	-0.2667754625927377
0.8843843843843844	0.02084325863761403
0.8843843843843844	-0.2667749474767997
0.8843843843843844	0.02084443022907813
0.8843843843843844	-0.2667768009901941
0.8843843843843844	0.020842444060944768
0.8843843843843844	-0.26677521508991975
0.8846346346346347	0.021167265619058885
0.8846346346346347	-0.2663810403801158
0.8846346346346347	0.021165297132050124
0.8846346346346347	-0.26638065524908583
0.8846346346346347	0.021167272620186875
0.8846346346346347	-0.2663826381875536
0.8846346346346347	0.021166089172396662
0.8846346346346347	-0.2663808250790446
0.8848848848848849	0.021489671500713008
0.8848848848848849	-0.265986418255122
0.8848848848848849	0.02148686190946018
0.8848848848848849	-0.2659861615026256
0.8848848848848849	0.021489074876597753
0.8848848848848849	-0.2659882723484064
0.8848848848848849	0.021488694144640847
0.8848848848848849	-0.26598623462271886
0.8851351351351351	0.02181104229133472
0.8851351351351351	-0.2655915976912367
0.8851351351351351	0.021809034802512554
0.8851351351351351	-0.26559146763614455
0.8851351351351351	0.021809842153144327
0.8851351351351351	-0.2655933692339648
0.8851351351351351	0.02181026389576915
0.8851351351351351	-0.2655914454250651
0.8853853853853854	0.022131379207842607
0.8853853853853854	-0.265196583556884
0.8853853853853854	0.022130173647002246
0.8853853853853854	-0.2651965784435272
0.8853853853853854	0.02212957574476631
0.8853853853853854	-0.2651982606516179
0.8853853853853854	0.02213079977081722
0.8853853853853854	-0.2651964621428245
0.8856356356356356	0.022450685716119318
0.8856356356356356	-0.2648013781764694
0.8856356356356356	0.022450281709713173
0.8856356356356356	-0.26480149658989527
0.8856356356356356	0.02244827913021358
0.8856356356356356	-0.2648029620738143
0.8856356356356356	0.022450305167643615
0.8856356356356356	-0.26480128724060004
0.8858858858858859	0.022768966894561826
0.8858858858858859	-0.2644059817695046
0.8858858858858859	0.022769364296420597
0.8858858858858859	-0.26440622200161074
0.8858858858858859	0.022766605787260103
0.8858858858858859	-0.26440747367933237
0.8858858858858859	0.022768785067395526
0.8858858858858859	-0.2644059209630227
0.8861361361361362	0.0230862235655567
0.8861361361361362	-0.2640104001078618
